trial,day,infections
265,64,0
265,65,0
265,66,0
265,67,0
265,68,0
265,69,0
265,70,0
265,71,0
265,72,0
265,73,0
265,74,0
265,75,0
265,76,0
265,77,0
265,78,0
265,79,0
265,80,0
265,81,0
265,82,0
265,83,0
265,84,0
265,85,0
265,86,0
265,87,0
265,88,0
265,89,0
265,90,0
265,91,0
265,92,0
265,93,0
265,94,0
265,95,0
265,96,0
265,97,0
265,98,0
265,99,0
265,100,0
265,101,0
265,102,0
265,103,0
265,104,0
265,105,0
265,106,0
265,107,0
265,108,0
265,109,0
265,110,0
265,111,0
265,112,0
265,113,0
265,114,0
265,115,0
265,116,0
265,117,0
265,118,0
265,119,0
265,120,0
265,121,0
265,122,0
265,123,0
265,124,0
265,125,0
265,126,0
265,127,0
265,128,0
265,129,0
265,130,0
265,131,0
265,132,0
265,133,0
265,134,0
265,135,0
265,136,0
265,137,0
265,138,0
265,139,0
265,140,0
265,141,0
265,142,0
265,143,0
265,144,0
265,145,0
265,146,0
265,147,0
265,148,0
265,149,0
265,150,0
265,151,0
265,152,0
265,153,0
265,154,0
265,155,0
265,156,0
265,157,0
265,158,0
265,159,0
265,160,0
265,161,0
265,162,0
265,163,0
265,164,0
265,165,0
265,166,0
265,167,0
265,168,0
265,169,0
265,170,0
265,171,0
265,172,0
265,173,0
265,174,0
265,175,0
265,176,0
265,177,0
265,178,0
265,179,0
265,180,0
265,181,0
265,182,0
265,183,0
265,184,0
265,185,0
265,186,0
265,187,0
265,188,0
265,189,0
265,190,0
265,191,0
265,192,0
265,193,0
265,194,0
265,195,0
265,196,0
265,197,0
265,198,0
265,199,0
265,200,0
266,1,1
266,2,2
266,3,2
266,4,3
266,5,2
266,6,3
266,7,3
266,8,3
266,9,2
266,10,3
266,11,1
266,12,2
266,13,2
266,14,2
266,15,1
266,16,1
266,17,1
266,18,1
266,19,1
266,20,1
266,21,1
266,22,1
266,23,1
266,24,1
266,25,1
266,26,1
266,27,1
266,28,1
266,29,1
266,30,1
266,31,0
266,32,0
266,33,0
266,34,0
266,35,0
266,36,0
266,37,0
266,38,0
266,39,0
266,40,0
266,41,0
266,42,0
266,43,0
266,44,0
266,45,0
266,46,0
266,47,0
266,48,0
266,49,0
266,50,0
266,51,0
266,52,0
266,53,0
266,54,0
266,55,0
266,56,0
266,57,0
266,58,0
266,59,0
266,60,0
266,61,0
266,62,0
266,63,0
266,64,0
266,65,0
266,66,0
266,67,0
266,68,0
266,69,0
266,70,0
266,71,0
266,72,0
266,73,0
266,74,0
266,75,0
266,76,0
266,77,0
266,78,0
266,79,0
266,80,0
266,81,0
266,82,0
266,83,0
266,84,0
266,85,0
266,86,0
266,87,0
266,88,0
266,89,0
266,90,0
266,91,0
266,92,0
266,93,0
266,94,0
266,95,0
266,96,0
266,97,0
266,98,0
266,99,0
266,100,0
266,101,0
266,102,0
266,103,0
266,104,0
266,105,0
266,106,0
266,107,0
266,108,0
266,109,0
266,110,0
266,111,0
266,112,0
266,113,0
266,114,0
266,115,0
266,116,0
266,117,0
266,118,0
266,119,0
266,120,0
266,121,0
266,122,0
266,123,0
266,124,0
266,125,0
266,126,0
266,127,0
266,128,0
266,129,0
266,130,0
266,131,0
266,132,0
266,133,0
266,134,0
266,135,0
266,136,0
266,137,0
266,138,0
266,139,0
266,140,0
266,141,0
266,142,0
266,143,0
266,144,0
266,145,0
266,146,0
266,147,0
266,148,0
266,149,0
266,150,0
266,151,0
266,152,0
266,153,0
266,154,0
266,155,0
266,156,0
266,157,0
266,158,0
266,159,0
266,160,0
266,161,0
266,162,0
266,163,0
266,164,0
266,165,0
266,166,0
266,167,0
266,168,0
266,169,0
266,170,0
266,171,0
266,172,0
266,173,0
266,174,0
266,175,0
266,176,0
266,177,0
266,178,0
266,179,0
266,180,0
266,181,0
266,182,0
266,183,0
266,184,0
266,185,0
266,186,0
266,187,0
266,188,0
266,189,0
266,190,0
266,191,0
266,192,0
266,193,0
266,194,0
266,195,0
266,196,0
266,197,0
266,198,0
266,199,0
266,200,0
267,1,0
267,2,0
267,3,0
267,4,0
267,5,0
267,6,0
267,7,0
267,8,0
267,9,0
267,10,0
267,11,0
267,12,0
267,13,0
267,14,0
267,15,0
267,16,0
267,17,0
267,18,0
267,19,0
267,20,0
267,21,0
267,22,0
267,23,0
267,24,0
267,25,0
267,26,0
267,27,0
267,28,0
267,29,0
267,30,0
267,31,0
267,32,0
267,33,0
267,34,0
267,35,0
267,36,0
267,37,0
267,38,0
267,39,0
267,40,0
267,41,0
267,42,0
267,43,0
267,44,0
267,45,0
267,46,0
267,47,0
267,48,0
267,49,0
267,50,0
267,51,0
267,52,0
267,53,0
267,54,0
267,55,0
267,56,0
267,57,0
267,58,0
267,59,0
267,60,0
267,61,0
267,62,0
267,63,0
267,64,0
267,65,0
267,66,0
267,67,0
267,68,0
267,69,0
267,70,0
267,71,0
267,72,0
267,73,0
267,74,0
267,75,0
267,76,0
267,77,0
267,78,0
267,79,0
267,80,0
267,81,0
267,82,0
267,83,0
267,84,0
267,85,0
267,86,0
267,87,0
267,88,0
267,89,0
267,90,0
267,91,0
267,92,0
267,93,0
267,94,0
267,95,0
267,96,0
267,97,0
267,98,0
267,99,0
267,100,0
267,101,0
267,102,0
267,103,0
267,104,0
267,105,0
267,106,0
267,107,0
267,108,0
267,109,0
267,110,0
267,111,0
267,112,0
267,113,0
267,114,0
267,115,0
267,116,0
267,117,0
267,118,0
267,119,0
267,120,0
267,121,0
267,122,0
267,123,0
267,124,0
267,125,0
267,126,0
267,127,0
267,128,0
267,129,0
267,130,0
267,131,0
267,132,0
267,133,0
267,134,0
267,135,0
267,136,0
267,137,0
267,138,0
267,139,0
267,140,0
267,141,0
267,142,0
267,143,0
267,144,0
267,145,0
267,146,0
267,147,0
267,148,0
267,149,0
267,150,0
267,151,0
267,152,0
267,153,0
267,154,0
267,155,0
267,156,0
267,157,0
267,158,0
267,159,0
267,160,0
267,161,0
267,162,0
267,163,0
267,164,0
267,165,0
267,166,0
267,167,0
267,168,0
267,169,0
267,170,0
267,171,0
267,172,0
267,173,0
267,174,0
267,175,0
267,176,0
267,177,0
267,178,0
267,179,0
267,180,0
267,181,0
267,182,0
267,183,0
267,184,0
267,185,0
267,186,0
267,187,0
267,188,0
267,189,0
267,190,0
267,191,0
267,192,0
267,193,0
267,194,0
267,195,0
267,196,0
267,197,0
267,198,0
267,199,0
267,200,0
268,1,3
268,2,4
268,3,6
268,4,6
268,5,7
268,6,12
268,7,19
268,8,33
268,9,46
268,10,55
268,11,58
268,12,62
268,13,80
268,14,90
268,15,97
268,16,112
268,17,117
268,18,135
268,19,145
268,20,160
268,21,165
268,22,163
268,23,167
268,24,175
268,25,174
268,26,180
268,27,190
268,28,189
268,29,185
268,30,191
268,31,186
268,32,188
268,33,194
268,34,190
268,35,191
268,36,193
268,37,199
268,38,207
268,39,194
268,40,191
268,41,194
268,42,185
268,43,196
268,44,199
268,45,210
268,46,208
268,47,207
268,48,208
268,49,204
268,50,200
268,51,202
268,52,199
268,53,191
268,54,190
268,55,193
268,56,201
268,57,195
268,58,210
268,59,206
268,60,201
268,61,192
268,62,200
268,63,180
268,64,194
268,65,203
268,66,194
268,67,199
268,68,203
268,69,191
268,70,196
268,71,186
268,72,197
268,73,198
268,74,206
268,75,208
268,76,213
268,77,214
268,78,203
268,79,200
268,80,205
268,81,200
268,82,202
268,83,202
268,84,203
268,85,207
268,86,210
268,87,198
268,88,203
268,89,205
268,90,196
268,91,202
268,92,207
268,93,212
268,94,219
268,95,211
268,96,203
268,97,207
268,98,201
268,99,203
268,100,196
268,101,204
268,102,204
268,103,201
268,104,205
268,105,215
268,106,208
268,107,208
268,108,203
268,109,194
268,110,201
268,111,210
268,112,220
268,113,221
268,114,215
268,115,206
268,116,203
268,117,205
268,118,194
268,119,204
268,120,199
268,121,192
268,122,199
268,123,197
268,124,203
268,125,202
268,126,198
268,127,206
268,128,209
268,129,208
268,130,208
268,131,215
268,132,215
268,133,198
268,134,198
268,135,198
268,136,204
268,137,201
268,138,209
268,139,192
268,140,195
268,141,203
268,142,202
268,143,205
268,144,205
268,145,207
268,146,212
268,147,199
268,148,200
268,149,206
268,150,200
268,151,202
268,152,214
268,153,208
268,154,217
268,155,214
268,156,214
268,157,198
268,158,204
268,159,208
268,160,204
268,161,206
268,162,222
268,163,219
268,164,204
268,165,209
268,166,210
268,167,209
268,168,202
268,169,213
268,170,205
268,171,214
268,172,209
268,173,224
268,174,220
268,175,207
268,176,214
268,177,211
268,178,214
268,179,213
268,180,210
268,181,213
268,182,208
268,183,197
268,184,198
268,185,191
268,186,211
268,187,211
268,188,211
268,189,199
268,190,198
268,191,195
268,192,210
268,193,191
268,194,196
268,195,200
268,196,189
268,197,199
268,198,208
268,199,192
268,200,204
269,1,1
269,2,1
269,3,1
269,4,1
269,5,1
269,6,1
269,7,1
269,8,1
269,9,1
269,10,1
269,11,1
269,12,1
269,13,1
269,14,1
269,15,1
269,16,1
269,17,1
269,18,1
269,19,1
269,20,1
269,21,1
269,22,1
269,23,1
269,24,1
269,25,1
269,26,1
269,27,1
269,28,1
269,29,1
269,30,1
269,31,1
269,32,0
269,33,0
269,34,0
269,35,0
269,36,0
269,37,0
269,38,0
269,39,0
269,40,0
269,41,0
269,42,0
269,43,0
269,44,0
269,45,0
269,46,0
269,47,0
269,48,0
269,49,0
269,50,0
269,51,0
269,52,0
269,53,0
269,54,0
269,55,0
269,56,0
269,57,0
269,58,0
269,59,0
269,60,0
269,61,0
269,62,0
269,63,0
269,64,0
269,65,0
269,66,0
269,67,0
269,68,0
269,69,0
269,70,0
269,71,0
269,72,0
269,73,0
269,74,0
269,75,0
269,76,0
269,77,0
269,78,0
269,79,0
269,80,0
269,81,0
269,82,0
269,83,0
269,84,0
269,85,0
269,86,0
269,87,0
269,88,0
269,89,0
269,90,0
269,91,0
269,92,0
269,93,0
269,94,0
269,95,0
269,96,0
269,97,0
269,98,0
269,99,0
269,100,0
269,101,0
269,102,0
269,103,0
269,104,0
269,105,0
269,106,0
269,107,0
269,108,0
269,109,0
269,110,0
269,111,0
269,112,0
269,113,0
269,114,0
269,115,0
269,116,0
269,117,0
269,118,0
269,119,0
269,120,0
269,121,0
269,122,0
269,123,0
269,124,0
269,125,0
269,126,0
269,127,0
269,128,0
269,129,0
269,130,0
269,131,0
269,132,0
269,133,0
269,134,0
269,135,0
269,136,0
269,137,0
269,138,0
269,139,0
269,140,0
269,141,0
269,142,0
269,143,0
269,144,0
269,145,0
269,146,0
269,147,0
269,148,0
269,149,0
269,150,0
269,151,0
269,152,0
269,153,0
269,154,0
269,155,0
269,156,0
269,157,0
269,158,0
269,159,0
269,160,0
269,161,0
269,162,0
269,163,0
269,164,0
269,165,0
269,166,0
269,167,0
269,168,0
269,169,0
269,170,0
269,171,0
269,172,0
269,173,0
269,174,0
269,175,0
269,176,0
269,177,0
269,178,0
269,179,0
269,180,0
269,181,0
269,182,0
269,183,0
269,184,0
269,185,0
269,186,0
269,187,0
269,188,0
269,189,0
269,190,0
269,191,0
269,192,0
269,193,0
269,194,0
269,195,0
269,196,0
269,197,0
269,198,0
269,199,0
269,200,0
270,1,2
270,2,3
270,3,2
270,4,1
270,5,3
270,6,5
270,7,9
270,8,13
270,9,16
270,10,23
270,11,24
270,12,29
270,13,35
270,14,47
270,15,49
270,16,58
270,17,74
270,18,90
270,19,91
270,20,101
270,21,119
270,22,126
270,23,124
270,24,129
270,25,139
270,26,160
270,27,168
270,28,180
270,29,173
270,30,172
270,31,182
270,32,195
270,33,197
270,34,208
270,35,212
270,36,215
270,37,210
270,38,209
270,39,202
270,40,205
270,41,210
270,42,214
270,43,212
270,44,217
270,45,220
270,46,224
270,47,210
270,48,219
270,49,212
270,50,219
270,51,208
270,52,207
270,53,214
270,54,206
270,55,217
270,56,208
270,57,211
270,58,203
270,59,201
270,60,221
270,61,220
270,62,211
270,63,209
270,64,204
270,65,201
270,66,215
270,67,216
270,68,210
270,69,206
270,70,209
270,71,219
270,72,207
270,73,216
270,74,215
270,75,211
270,76,207
270,77,203
270,78,206
270,79,215
270,80,210
270,81,202
270,82,215
270,83,205
270,84,207
270,85,206
270,86,209
270,87,193
270,88,207
270,89,224
270,90,208
270,91,197
270,92,186
270,93,190
270,94,183
270,95,198
270,96,199
270,97,200
270,98,209
270,99,215
270,100,209
270,101,212
270,102,212
270,103,204
270,104,193
270,105,203
270,106,194
270,107,199
270,108,191
270,109,207
270,110,208
270,111,208
270,112,217
270,113,209
270,114,209
270,115,210
270,116,204
270,117,205
270,118,208
270,119,217
270,120,204
270,121,208
270,122,204
270,123,199
270,124,194
270,125,204
270,126,198
270,127,186
270,128,190
270,129,196
270,130,183
270,131,190
270,132,201
270,133,205
270,134,190
270,135,177
270,136,173
270,137,176
270,138,187
270,139,192
270,140,196
270,141,202
270,142,210
270,143,211
270,144,213
270,145,213
270,146,222
270,147,217
270,148,221
270,149,216
270,150,213
270,151,208
270,152,209
270,153,209
270,154,204
270,155,209
270,156,215
270,157,201
270,158,198
270,159,202
270,160,192
270,161,203
270,162,205
270,163,205
270,164,195
270,165,212
270,166,207
270,167,214
270,168,212
270,169,214
270,170,208
270,171,208
270,172,204
270,173,206
270,174,221
270,175,222
270,176,207
270,177,206
270,178,196
270,179,188
270,180,197
270,181,196
270,182,206
270,183,215
270,184,233
270,185,229
270,186,213
270,187,207
270,188,214
270,189,210
270,190,205
270,191,202
270,192,213
270,193,202
270,194,215
270,195,208
270,196,208
270,197,208
270,198,220
270,199,215
270,200,212
271,1,1
271,2,1
271,3,1
271,4,1
271,5,1
271,6,1
271,7,1
271,8,1
271,9,1
271,10,0
271,11,0
271,12,0
271,13,0
271,14,0
271,15,0
271,16,0
271,17,0
271,18,0
271,19,0
271,20,0
271,21,0
271,22,0
271,23,0
271,24,0
271,25,0
271,26,0
271,27,0
271,28,0
271,29,0
271,30,0
271,31,0
271,32,0
271,33,0
271,34,0
271,35,0
271,36,0
271,37,0
271,38,0
271,39,0
271,40,0
271,41,0
271,42,0
271,43,0
271,44,0
271,45,0
271,46,0
271,47,0
271,48,0
271,49,0
271,50,0
271,51,0
271,52,0
271,53,0
271,54,0
271,55,0
271,56,0
271,57,0
271,58,0
271,59,0
271,60,0
271,61,0
271,62,0
271,63,0
271,64,0
271,65,0
271,66,0
271,67,0
271,68,0
271,69,0
271,70,0
271,71,0
271,72,0
271,73,0
271,74,0
271,75,0
271,76,0
271,77,0
271,78,0
271,79,0
271,80,0
271,81,0
271,82,0
271,83,0
271,84,0
271,85,0
271,86,0
271,87,0
271,88,0
271,89,0
271,90,0
271,91,0
271,92,0
271,93,0
271,94,0
271,95,0
271,96,0
271,97,0
271,98,0
271,99,0
271,100,0
271,101,0
271,102,0
271,103,0
271,104,0
271,105,0
271,106,0
271,107,0
271,108,0
271,109,0
271,110,0
271,111,0
271,112,0
271,113,0
271,114,0
271,115,0
271,116,0
271,117,0
271,118,0
271,119,0
271,120,0
271,121,0
271,122,0
271,123,0
271,124,0
271,125,0
271,126,0
271,127,0
271,128,0
271,129,0
271,130,0
271,131,0
271,132,0
271,133,0
271,134,0
271,135,0
271,136,0
271,137,0
271,138,0
271,139,0
271,140,0
271,141,0
271,142,0
271,143,0
271,144,0
271,145,0
271,146,0
271,147,0
271,148,0
271,149,0
271,150,0
271,151,0
271,152,0
271,153,0
271,154,0
271,155,0
271,156,0
271,157,0
271,158,0
271,159,0
271,160,0
271,161,0
271,162,0
271,163,0
271,164,0
271,165,0
271,166,0
271,167,0
271,168,0
271,169,0
271,170,0
271,171,0
271,172,0
271,173,0
271,174,0
271,175,0
271,176,0
271,177,0
271,178,0
271,179,0
271,180,0
271,181,0
271,182,0
271,183,0
271,184,0
271,185,0
271,186,0
271,187,0
271,188,0
271,189,0
271,190,0
271,191,0
271,192,0
271,193,0
271,194,0
271,195,0
271,196,0
271,197,0
271,198,0
271,199,0
271,200,0
272,1,1
272,2,1
272,3,1
272,4,1
272,5,1
272,6,1
272,7,1
272,8,1
272,9,1
272,10,0
272,11,0
272,12,0
272,13,0
272,14,0
272,15,0
272,16,0
272,17,0
272,18,0
272,19,0
272,20,0
272,21,0
272,22,0
272,23,0
272,24,0
272,25,0
272,26,0
272,27,0
272,28,0
272,29,0
272,30,0
272,31,0
272,32,0
272,33,0
272,34,0
272,35,0
272,36,0
272,37,0
272,38,0
272,39,0
272,40,0
272,41,0
272,42,0
272,43,0
272,44,0
272,45,0
272,46,0
272,47,0
272,48,0
272,49,0
272,50,0
272,51,0
272,52,0
272,53,0
272,54,0
272,55,0
272,56,0
272,57,0
272,58,0
272,59,0
272,60,0
272,61,0
272,62,0
272,63,0
272,64,0
272,65,0
272,66,0
272,67,0
272,68,0
272,69,0
272,70,0
272,71,0
272,72,0
272,73,0
272,74,0
272,75,0
272,76,0
272,77,0
272,78,0
272,79,0
272,80,0
272,81,0
272,82,0
272,83,0
272,84,0
272,85,0
272,86,0
272,87,0
272,88,0
272,89,0
272,90,0
272,91,0
272,92,0
272,93,0
272,94,0
272,95,0
272,96,0
272,97,0
272,98,0
272,99,0
272,100,0
272,101,0
272,102,0
272,103,0
272,104,0
272,105,0
272,106,0
272,107,0
272,108,0
272,109,0
272,110,0
272,111,0
272,112,0
272,113,0
272,114,0
272,115,0
272,116,0
272,117,0
272,118,0
272,119,0
272,120,0
272,121,0
272,122,0
272,123,0
272,124,0
272,125,0
272,126,0
272,127,0
272,128,0
272,129,0
272,130,0
272,131,0
272,132,0
272,133,0
272,134,0
272,135,0
272,136,0
272,137,0
272,138,0
272,139,0
272,140,0
272,141,0
272,142,0
272,143,0
272,144,0
272,145,0
272,146,0
272,147,0
272,148,0
272,149,0
272,150,0
272,151,0
272,152,0
272,153,0
272,154,0
272,155,0
272,156,0
272,157,0
272,158,0
272,159,0
272,160,0
272,161,0
272,162,0
272,163,0
272,164,0
272,165,0
272,166,0
272,167,0
272,168,0
272,169,0
272,170,0
272,171,0
272,172,0
272,173,0
272,174,0
272,175,0
272,176,0
272,177,0
272,178,0
272,179,0
272,180,0
272,181,0
272,182,0
272,183,0
272,184,0
272,185,0
272,186,0
272,187,0
272,188,0
272,189,0
272,190,0
272,191,0
272,192,0
272,193,0
272,194,0
272,195,0
272,196,0
272,197,0
272,198,0
272,199,0
272,200,0
273,1,0
273,2,0
273,3,0
273,4,0
273,5,0
273,6,0
273,7,0
273,8,0
273,9,0
273,10,0
273,11,0
273,12,0
273,13,0
273,14,0
273,15,0
273,16,0
273,17,0
273,18,0
273,19,0
273,20,0
273,21,0
273,22,0
273,23,0
273,24,0
273,25,0
273,26,0
273,27,0
273,28,0
273,29,0
273,30,0
273,31,0
273,32,0
273,33,0
273,34,0
273,35,0
273,36,0
273,37,0
273,38,0
273,39,0
273,40,0
273,41,0
273,42,0
273,43,0
273,44,0
273,45,0
273,46,0
273,47,0
273,48,0
273,49,0
273,50,0
273,51,0
273,52,0
273,53,0
273,54,0
273,55,0
273,56,0
273,57,0
273,58,0
273,59,0
273,60,0
273,61,0
273,62,0
273,63,0
273,64,0
273,65,0
273,66,0
273,67,0
273,68,0
273,69,0
273,70,0
273,71,0
273,72,0
273,73,0
273,74,0
273,75,0
273,76,0
273,77,0
273,78,0
273,79,0
273,80,0
273,81,0
273,82,0
273,83,0
273,84,0
273,85,0
273,86,0
273,87,0
273,88,0
273,89,0
273,90,0
273,91,0
273,92,0
273,93,0
273,94,0
273,95,0
273,96,0
273,97,0
273,98,0
273,99,0
273,100,0
273,101,0
273,102,0
273,103,0
273,104,0
273,105,0
273,106,0
273,107,0
273,108,0
273,109,0
273,110,0
273,111,0
273,112,0
273,113,0
273,114,0
273,115,0
273,116,0
273,117,0
273,118,0
273,119,0
273,120,0
273,121,0
273,122,0
273,123,0
273,124,0
273,125,0
273,126,0
273,127,0
273,128,0
273,129,0
273,130,0
273,131,0
273,132,0
273,133,0
273,134,0
273,135,0
273,136,0
273,137,0
273,138,0
273,139,0
273,140,0
273,141,0
273,142,0
273,143,0
273,144,0
273,145,0
273,146,0
273,147,0
273,148,0
273,149,0
273,150,0
273,151,0
273,152,0
273,153,0
273,154,0
273,155,0
273,156,0
273,157,0
273,158,0
273,159,0
273,160,0
273,161,0
273,162,0
273,163,0
273,164,0
273,165,0
273,166,0
273,167,0
273,168,0
273,169,0
273,170,0
273,171,0
273,172,0
273,173,0
273,174,0
273,175,0
273,176,0
273,177,0
273,178,0
273,179,0
273,180,0
273,181,0
273,182,0
273,183,0
273,184,0
273,185,0
273,186,0
273,187,0
273,188,0
273,189,0
273,190,0
273,191,0
273,192,0
273,193,0
273,194,0
273,195,0
273,196,0
273,197,0
273,198,0
273,199,0
273,200,0
274,1,0
274,2,0
274,3,0
274,4,0
274,5,0
274,6,0
274,7,0
274,8,0
274,9,0
274,10,0
274,11,0
274,12,0
274,13,0
274,14,0
274,15,0
274,16,0
274,17,0
274,18,0
274,19,0
274,20,0
274,21,0
274,22,0
274,23,0
274,24,0
274,25,0
274,26,0
274,27,0
274,28,0
274,29,0
274,30,0
274,31,0
274,32,0
274,33,0
274,34,0
274,35,0
274,36,0
274,37,0
274,38,0
274,39,0
274,40,0
274,41,0
274,42,0
274,43,0
274,44,0
274,45,0
274,46,0
274,47,0
274,48,0
274,49,0
274,50,0
274,51,0
274,52,0
274,53,0
274,54,0
274,55,0
274,56,0
274,57,0
274,58,0
274,59,0
274,60,0
274,61,0
274,62,0
274,63,0
274,64,0
274,65,0
274,66,0
274,67,0
274,68,0
274,69,0
274,70,0
274,71,0
274,72,0
274,73,0
274,74,0
274,75,0
274,76,0
274,77,0
274,78,0
274,79,0
274,80,0
274,81,0
274,82,0
274,83,0
274,84,0
274,85,0
274,86,0
274,87,0
274,88,0
274,89,0
274,90,0
274,91,0
274,92,0
274,93,0
274,94,0
274,95,0
274,96,0
274,97,0
274,98,0
274,99,0
274,100,0
274,101,0
274,102,0
274,103,0
274,104,0
274,105,0
274,106,0
274,107,0
274,108,0
274,109,0
274,110,0
274,111,0
274,112,0
274,113,0
274,114,0
274,115,0
274,116,0
274,117,0
274,118,0
274,119,0
274,120,0
274,121,0
274,122,0
274,123,0
274,124,0
274,125,0
274,126,0
274,127,0
274,128,0
274,129,0
274,130,0
274,131,0
274,132,0
274,133,0
274,134,0
274,135,0
274,136,0
274,137,0
274,138,0
274,139,0
274,140,0
274,141,0
274,142,0
274,143,0
274,144,0
274,145,0
274,146,0
274,147,0
274,148,0
274,149,0
274,150,0
274,151,0
274,152,0
274,153,0
274,154,0
274,155,0
274,156,0
274,157,0
274,158,0
274,159,0
274,160,0
274,161,0
274,162,0
274,163,0
274,164,0
274,165,0
274,166,0
274,167,0
274,168,0
274,169,0
274,170,0
274,171,0
274,172,0
274,173,0
274,174,0
274,175,0
274,176,0
274,177,0
274,178,0
274,179,0
274,180,0
274,181,0
274,182,0
274,183,0
274,184,0
274,185,0
274,186,0
274,187,0
274,188,0
274,189,0
274,190,0
274,191,0
274,192,0
274,193,0
274,194,0
274,195,0
274,196,0
274,197,0
274,198,0
274,199,0
274,200,0
275,1,2
275,2,1
275,3,0
275,4,0
275,5,0
275,6,0
275,7,0
275,8,0
275,9,0
275,10,0
275,11,0
275,12,0
275,13,0
275,14,0
275,15,0
275,16,0
275,17,0
275,18,0
275,19,0
275,20,0
275,21,0
275,22,0
275,23,0
275,24,0
275,25,0
275,26,0
275,27,0
275,28,0
275,29,0
275,30,0
275,31,0
275,32,0
275,33,0
275,34,0
275,35,0
275,36,0
275,37,0
275,38,0
275,39,0
275,40,0
275,41,0
275,42,0
275,43,0
275,44,0
275,45,0
275,46,0
275,47,0
275,48,0
275,49,0
275,50,0
275,51,0
275,52,0
275,53,0
275,54,0
275,55,0
275,56,0
275,57,0
275,58,0
275,59,0
275,60,0
275,61,0
275,62,0
275,63,0
275,64,0
275,65,0
275,66,0
275,67,0
275,68,0
275,69,0
275,70,0
275,71,0
275,72,0
275,73,0
275,74,0
275,75,0
275,76,0
275,77,0
275,78,0
275,79,0
275,80,0
275,81,0
275,82,0
275,83,0
275,84,0
275,85,0
275,86,0
275,87,0
275,88,0
275,89,0
275,90,0
275,91,0
275,92,0
275,93,0
275,94,0
275,95,0
275,96,0
275,97,0
275,98,0
275,99,0
275,100,0
275,101,0
275,102,0
275,103,0
275,104,0
275,105,0
275,106,0
275,107,0
275,108,0
275,109,0
275,110,0
275,111,0
275,112,0
275,113,0
275,114,0
275,115,0
275,116,0
275,117,0
275,118,0
275,119,0
275,120,0
275,121,0
275,122,0
275,123,0
275,124,0
275,125,0
275,126,0
275,127,0
275,128,0
275,129,0
275,130,0
275,131,0
275,132,0
275,133,0
275,134,0
275,135,0
275,136,0
275,137,0
275,138,0
275,139,0
275,140,0
275,141,0
275,142,0
275,143,0
275,144,0
275,145,0
275,146,0
275,147,0
275,148,0
275,149,0
275,150,0
275,151,0
275,152,0
275,153,0
275,154,0
275,155,0
275,156,0
275,157,0
275,158,0
275,159,0
275,160,0
275,161,0
275,162,0
275,163,0
275,164,0
275,165,0
275,166,0
275,167,0
275,168,0
275,169,0
275,170,0
275,171,0
275,172,0
275,173,0
275,174,0
275,175,0
275,176,0
275,177,0
275,178,0
275,179,0
275,180,0
275,181,0
275,182,0
275,183,0
275,184,0
275,185,0
275,186,0
275,187,0
275,188,0
275,189,0
275,190,0
275,191,0
275,192,0
275,193,0
275,194,0
275,195,0
275,196,0
275,197,0
275,198,0
275,199,0
275,200,0
276,1,2
276,2,2
276,3,4
276,4,4
276,5,6
276,6,3
276,7,3
276,8,3
276,9,3
276,10,2
276,11,2
276,12,2
276,13,2
276,14,2
276,15,2
276,16,2
276,17,1
276,18,1
276,19,1
276,20,1
276,21,1
276,22,0
276,23,0
276,24,0
276,25,0
276,26,0
276,27,0
276,28,0
276,29,0
276,30,0
276,31,0
276,32,0
276,33,0
276,34,0
276,35,0
276,36,0
276,37,0
276,38,0
276,39,0
276,40,0
276,41,0
276,42,0
276,43,0
276,44,0
276,45,0
276,46,0
276,47,0
276,48,0
276,49,0
276,50,0
276,51,0
276,52,0
276,53,0
276,54,0
276,55,0
276,56,0
276,57,0
276,58,0
276,59,0
276,60,0
276,61,0
276,62,0
276,63,0
276,64,0
276,65,0
276,66,0
276,67,0
276,68,0
276,69,0
276,70,0
276,71,0
276,72,0
276,73,0
276,74,0
276,75,0
276,76,0
276,77,0
276,78,0
276,79,0
276,80,0
276,81,0
276,82,0
276,83,0
276,84,0
276,85,0
276,86,0
276,87,0
276,88,0
276,89,0
276,90,0
276,91,0
276,92,0
276,93,0
276,94,0
276,95,0
276,96,0
276,97,0
276,98,0
276,99,0
276,100,0
276,101,0
276,102,0
276,103,0
276,104,0
276,105,0
276,106,0
276,107,0
276,108,0
276,109,0
276,110,0
276,111,0
276,112,0
276,113,0
276,114,0
276,115,0
276,116,0
276,117,0
276,118,0
276,119,0
276,120,0
276,121,0
276,122,0
276,123,0
276,124,0
276,125,0
276,126,0
276,127,0
276,128,0
276,129,0
276,130,0
276,131,0
276,132,0
276,133,0
276,134,0
276,135,0
276,136,0
276,137,0
276,138,0
276,139,0
276,140,0
276,141,0
276,142,0
276,143,0
276,144,0
276,145,0
276,146,0
276,147,0
276,148,0
276,149,0
276,150,0
276,151,0
276,152,0
276,153,0
276,154,0
276,155,0
276,156,0
276,157,0
276,158,0
276,159,0
276,160,0
276,161,0
276,162,0
276,163,0
276,164,0
276,165,0
276,166,0
276,167,0
276,168,0
276,169,0
276,170,0
276,171,0
276,172,0
276,173,0
276,174,0
276,175,0
276,176,0
276,177,0
276,178,0
276,179,0
276,180,0
276,181,0
276,182,0
276,183,0
276,184,0
276,185,0
276,186,0
276,187,0
276,188,0
276,189,0
276,190,0
276,191,0
276,192,0
276,193,0
276,194,0
276,195,0
