trial,day,infections
127,171,151
127,172,148
127,173,152
127,174,139
127,175,149
127,176,141
127,177,139
127,178,132
127,179,129
127,180,138
127,181,137
127,182,139
127,183,134
127,184,137
127,185,148
127,186,143
127,187,137
127,188,143
127,189,137
127,190,123
127,191,136
127,192,129
127,193,127
127,194,140
127,195,136
127,196,140
127,197,134
127,198,141
127,199,130
127,200,128
128,1,2
128,2,2
128,3,3
128,4,2
128,5,2
128,6,2
128,7,4
128,8,2
128,9,3
128,10,4
128,11,4
128,12,6
128,13,6
128,14,5
128,15,5
128,16,6
128,17,6
128,18,7
128,19,7
128,20,6
128,21,7
128,22,5
128,23,4
128,24,3
128,25,2
128,26,2
128,27,2
128,28,1
128,29,1
128,30,1
128,31,1
128,32,1
128,33,1
128,34,1
128,35,1
128,36,1
128,37,0
128,38,0
128,39,0
128,40,0
128,41,0
128,42,0
128,43,0
128,44,0
128,45,0
128,46,0
128,47,0
128,48,0
128,49,0
128,50,0
128,51,0
128,52,0
128,53,0
128,54,0
128,55,0
128,56,0
128,57,0
128,58,0
128,59,0
128,60,0
128,61,0
128,62,0
128,63,0
128,64,0
128,65,0
128,66,0
128,67,0
128,68,0
128,69,0
128,70,0
128,71,0
128,72,0
128,73,0
128,74,0
128,75,0
128,76,0
128,77,0
128,78,0
128,79,0
128,80,0
128,81,0
128,82,0
128,83,0
128,84,0
128,85,0
128,86,0
128,87,0
128,88,0
128,89,0
128,90,0
128,91,0
128,92,0
128,93,0
128,94,0
128,95,0
128,96,0
128,97,0
128,98,0
128,99,0
128,100,0
128,101,0
128,102,0
128,103,0
128,104,0
128,105,0
128,106,0
128,107,0
128,108,0
128,109,0
128,110,0
128,111,0
128,112,0
128,113,0
128,114,0
128,115,0
128,116,0
128,117,0
128,118,0
128,119,0
128,120,0
128,121,0
128,122,0
128,123,0
128,124,0
128,125,0
128,126,0
128,127,0
128,128,0
128,129,0
128,130,0
128,131,0
128,132,0
128,133,0
128,134,0
128,135,0
128,136,0
128,137,0
128,138,0
128,139,0
128,140,0
128,141,0
128,142,0
128,143,0
128,144,0
128,145,0
128,146,0
128,147,0
128,148,0
128,149,0
128,150,0
128,151,0
128,152,0
128,153,0
128,154,0
128,155,0
128,156,0
128,157,0
128,158,0
128,159,0
128,160,0
128,161,0
128,162,0
128,163,0
128,164,0
128,165,0
128,166,0
128,167,0
128,168,0
128,169,0
128,170,0
128,171,0
128,172,0
128,173,0
128,174,0
128,175,0
128,176,0
128,177,0
128,178,0
128,179,0
128,180,0
128,181,0
128,182,0
128,183,0
128,184,0
128,185,0
128,186,0
128,187,0
128,188,0
128,189,0
128,190,0
128,191,0
128,192,0
128,193,0
128,194,0
128,195,0
128,196,0
128,197,0
128,198,0
128,199,0
128,200,0
129,1,1
129,2,1
129,3,1
129,4,2
129,5,3
129,6,3
129,7,5
129,8,4
129,9,6
129,10,10
129,11,8
129,12,9
129,13,10
129,14,10
129,15,14
129,16,16
129,17,20
129,18,19
129,19,22
129,20,22
129,21,25
129,22,24
129,23,27
129,24,26
129,25,25
129,26,23
129,27,26
129,28,26
129,29,26
129,30,26
129,31,31
129,32,28
129,33,27
129,34,32
129,35,31
129,36,31
129,37,30
129,38,28
129,39,29
129,40,30
129,41,27
129,42,26
129,43,28
129,44,28
129,45,27
129,46,32
129,47,34
129,48,39
129,49,38
129,50,35
129,51,42
129,52,45
129,53,48
129,54,51
129,55,52
129,56,56
129,57,56
129,58,63
129,59,56
129,60,56
129,61,54
129,62,53
129,63,57
129,64,63
129,65,63
129,66,64
129,67,67
129,68,60
129,69,60
129,70,61
129,71,69
129,72,75
129,73,79
129,74,78
129,75,76
129,76,85
129,77,91
129,78,97
129,79,90
129,80,93
129,81,90
129,82,103
129,83,110
129,84,110
129,85,111
129,86,120
129,87,113
129,88,113
129,89,112
129,90,114
129,91,115
129,92,112
129,93,119
129,94,110
129,95,116
129,96,116
129,97,122
129,98,120
129,99,120
129,100,124
129,101,135
129,102,155
129,103,150
129,104,151
129,105,141
129,106,142
129,107,141
129,108,134
129,109,136
129,110,134
129,111,128
129,112,141
129,113,139
129,114,139
129,115,140
129,116,141
129,117,142
129,118,139
129,119,138
129,120,136
129,121,135
129,122,145
129,123,156
129,124,145
129,125,138
129,126,138
129,127,136
129,128,142
129,129,143
129,130,146
129,131,156
129,132,166
129,133,162
129,134,150
129,135,162
129,136,173
129,137,180
129,138,175
129,139,172
129,140,166
129,141,159
129,142,154
129,143,158
129,144,160
129,145,155
129,146,160
129,147,154
129,148,159
129,149,158
129,150,175
129,151,173
129,152,175
129,153,168
129,154,167
129,155,154
129,156,156
129,157,165
129,158,159
129,159,164
129,160,168
129,161,164
129,162,167
129,163,160
129,164,156
129,165,154
129,166,151
129,167,156
129,168,149
129,169,150
129,170,147
129,171,146
129,172,141
129,173,146
129,174,150
129,175,145
129,176,141
129,177,142
129,178,142
129,179,136
129,180,134
129,181,143
129,182,129
129,183,127
129,184,128
129,185,125
129,186,128
129,187,125
129,188,133
129,189,140
129,190,140
129,191,142
129,192,138
129,193,140
129,194,147
129,195,141
129,196,144
129,197,143
129,198,148
129,199,146
129,200,139
130,1,1
130,2,1
130,3,2
130,4,3
130,5,5
130,6,5
130,7,5
130,8,5
130,9,7
130,10,9
130,11,7
130,12,5
130,13,7
130,14,9
130,15,7
130,16,7
130,17,9
130,18,11
130,19,13
130,20,12
130,21,11
130,22,13
130,23,10
130,24,11
130,25,13
130,26,13
130,27,16
130,28,14
130,29,16
130,30,18
130,31,21
130,32,23
130,33,29
130,34,29
130,35,30
130,36,28
130,37,28
130,38,31
130,39,32
130,40,31
130,41,34
130,42,35
130,43,40
130,44,45
130,45,46
130,46,46
130,47,56
130,48,63
130,49,66
130,50,71
130,51,63
130,52,74
130,53,75
130,54,83
130,55,90
130,56,94
130,57,100
130,58,107
130,59,99
130,60,94
130,61,105
130,62,114
130,63,110
130,64,124
130,65,126
130,66,126
130,67,115
130,68,118
130,69,121
130,70,135
130,71,128
130,72,135
130,73,151
130,74,151
130,75,146
130,76,150
130,77,146
130,78,143
130,79,141
130,80,139
130,81,138
130,82,133
130,83,136
130,84,144
130,85,141
130,86,125
130,87,128
130,88,124
130,89,133
130,90,144
130,91,142
130,92,134
130,93,157
130,94,147
130,95,144
130,96,136
130,97,144
130,98,138
130,99,141
130,100,143
130,101,139
130,102,141
130,103,148
130,104,145
130,105,152
130,106,150
130,107,162
130,108,161
130,109,160
130,110,157
130,111,151
130,112,158
130,113,161
130,114,166
130,115,166
130,116,164
130,117,155
130,118,155
130,119,149
130,120,147
130,121,138
130,122,141
130,123,154
130,124,157
130,125,144
130,126,144
130,127,142
130,128,142
130,129,151
130,130,150
130,131,140
130,132,135
130,133,142
130,134,140
130,135,145
130,136,154
130,137,151
130,138,148
130,139,140
130,140,140
130,141,150
130,142,159
130,143,164
130,144,161
130,145,165
130,146,159
130,147,158
130,148,152
130,149,149
130,150,144
130,151,154
130,152,157
130,153,157
130,154,158
130,155,159
130,156,163
130,157,170
130,158,168
130,159,176
130,160,165
130,161,169
130,162,173
130,163,159
130,164,157
130,165,157
130,166,152
130,167,155
130,168,146
130,169,128
130,170,131
130,171,135
130,172,136
130,173,132
130,174,129
130,175,133
130,176,136
130,177,145
130,178,142
130,179,145
130,180,141
130,181,143
130,182,148
130,183,159
130,184,154
130,185,156
130,186,150
130,187,151
130,188,150
130,189,158
130,190,154
130,191,168
130,192,167
130,193,164
130,194,173
130,195,177
130,196,168
130,197,160
130,198,153
130,199,145
130,200,145
131,1,2
131,2,1
131,3,1
131,4,1
131,5,1
131,6,0
131,7,0
131,8,0
131,9,0
131,10,0
131,11,0
131,12,0
131,13,0
131,14,0
131,15,0
131,16,0
131,17,0
131,18,0
131,19,0
131,20,0
131,21,0
131,22,0
131,23,0
131,24,0
131,25,0
131,26,0
131,27,0
131,28,0
131,29,0
131,30,0
131,31,0
131,32,0
131,33,0
131,34,0
131,35,0
131,36,0
131,37,0
131,38,0
131,39,0
131,40,0
131,41,0
131,42,0
131,43,0
131,44,0
131,45,0
131,46,0
131,47,0
131,48,0
131,49,0
131,50,0
131,51,0
131,52,0
131,53,0
131,54,0
131,55,0
131,56,0
131,57,0
131,58,0
131,59,0
131,60,0
131,61,0
131,62,0
131,63,0
131,64,0
131,65,0
131,66,0
131,67,0
131,68,0
131,69,0
131,70,0
131,71,0
131,72,0
131,73,0
131,74,0
131,75,0
131,76,0
131,77,0
131,78,0
131,79,0
131,80,0
131,81,0
131,82,0
131,83,0
131,84,0
131,85,0
131,86,0
131,87,0
131,88,0
131,89,0
131,90,0
131,91,0
131,92,0
131,93,0
131,94,0
131,95,0
131,96,0
131,97,0
131,98,0
131,99,0
131,100,0
131,101,0
131,102,0
131,103,0
131,104,0
131,105,0
131,106,0
131,107,0
131,108,0
131,109,0
131,110,0
131,111,0
131,112,0
131,113,0
131,114,0
131,115,0
131,116,0
131,117,0
131,118,0
131,119,0
131,120,0
131,121,0
131,122,0
131,123,0
131,124,0
131,125,0
131,126,0
131,127,0
131,128,0
131,129,0
131,130,0
131,131,0
131,132,0
131,133,0
131,134,0
131,135,0
131,136,0
131,137,0
131,138,0
131,139,0
131,140,0
131,141,0
131,142,0
131,143,0
131,144,0
131,145,0
131,146,0
131,147,0
131,148,0
131,149,0
131,150,0
131,151,0
131,152,0
131,153,0
131,154,0
131,155,0
131,156,0
131,157,0
131,158,0
131,159,0
131,160,0
131,161,0
131,162,0
131,163,0
131,164,0
131,165,0
131,166,0
131,167,0
131,168,0
131,169,0
131,170,0
131,171,0
131,172,0
131,173,0
131,174,0
131,175,0
131,176,0
131,177,0
131,178,0
131,179,0
131,180,0
131,181,0
131,182,0
131,183,0
131,184,0
131,185,0
131,186,0
131,187,0
131,188,0
131,189,0
131,190,0
131,191,0
131,192,0
131,193,0
131,194,0
131,195,0
131,196,0
131,197,0
131,198,0
131,199,0
131,200,0
132,1,1
132,2,1
132,3,1
132,4,1
132,5,1
132,6,1
132,7,1
132,8,0
132,9,0
132,10,0
132,11,0
132,12,0
132,13,0
132,14,0
132,15,0
132,16,0
132,17,0
132,18,0
132,19,0
132,20,0
132,21,0
132,22,0
132,23,0
132,24,0
132,25,0
132,26,0
132,27,0
132,28,0
132,29,0
132,30,0
132,31,0
132,32,0
132,33,0
132,34,0
132,35,0
132,36,0
132,37,0
132,38,0
132,39,0
132,40,0
132,41,0
132,42,0
132,43,0
132,44,0
132,45,0
132,46,0
132,47,0
132,48,0
132,49,0
132,50,0
132,51,0
132,52,0
132,53,0
132,54,0
132,55,0
132,56,0
132,57,0
132,58,0
132,59,0
132,60,0
132,61,0
132,62,0
132,63,0
132,64,0
132,65,0
132,66,0
132,67,0
132,68,0
132,69,0
132,70,0
132,71,0
132,72,0
132,73,0
132,74,0
132,75,0
132,76,0
132,77,0
132,78,0
132,79,0
132,80,0
132,81,0
132,82,0
132,83,0
132,84,0
132,85,0
132,86,0
132,87,0
132,88,0
132,89,0
132,90,0
132,91,0
132,92,0
132,93,0
132,94,0
132,95,0
132,96,0
132,97,0
132,98,0
132,99,0
132,100,0
132,101,0
132,102,0
132,103,0
132,104,0
132,105,0
132,106,0
132,107,0
132,108,0
132,109,0
132,110,0
132,111,0
132,112,0
132,113,0
132,114,0
132,115,0
132,116,0
132,117,0
132,118,0
132,119,0
132,120,0
132,121,0
132,122,0
132,123,0
132,124,0
132,125,0
132,126,0
132,127,0
132,128,0
132,129,0
132,130,0
132,131,0
132,132,0
132,133,0
132,134,0
132,135,0
132,136,0
132,137,0
132,138,0
132,139,0
132,140,0
132,141,0
132,142,0
132,143,0
132,144,0
132,145,0
132,146,0
132,147,0
132,148,0
132,149,0
132,150,0
132,151,0
132,152,0
132,153,0
132,154,0
132,155,0
132,156,0
132,157,0
132,158,0
132,159,0
132,160,0
132,161,0
132,162,0
132,163,0
132,164,0
132,165,0
132,166,0
132,167,0
132,168,0
132,169,0
132,170,0
132,171,0
132,172,0
132,173,0
132,174,0
132,175,0
132,176,0
132,177,0
132,178,0
132,179,0
132,180,0
132,181,0
132,182,0
132,183,0
132,184,0
132,185,0
132,186,0
132,187,0
132,188,0
132,189,0
132,190,0
132,191,0
132,192,0
132,193,0
132,194,0
132,195,0
132,196,0
132,197,0
132,198,0
132,199,0
132,200,0
133,1,0
133,2,0
133,3,0
133,4,0
133,5,0
133,6,0
133,7,0
133,8,0
133,9,0
133,10,0
133,11,0
133,12,0
133,13,0
133,14,0
133,15,0
133,16,0
133,17,0
133,18,0
133,19,0
133,20,0
133,21,0
133,22,0
133,23,0
133,24,0
133,25,0
133,26,0
133,27,0
133,28,0
133,29,0
133,30,0
133,31,0
133,32,0
133,33,0
133,34,0
133,35,0
133,36,0
133,37,0
133,38,0
133,39,0
133,40,0
133,41,0
133,42,0
133,43,0
133,44,0
133,45,0
133,46,0
133,47,0
133,48,0
133,49,0
133,50,0
133,51,0
133,52,0
133,53,0
133,54,0
133,55,0
133,56,0
133,57,0
133,58,0
133,59,0
133,60,0
133,61,0
133,62,0
133,63,0
133,64,0
133,65,0
133,66,0
133,67,0
133,68,0
133,69,0
133,70,0
133,71,0
133,72,0
133,73,0
133,74,0
133,75,0
133,76,0
133,77,0
133,78,0
133,79,0
133,80,0
133,81,0
133,82,0
133,83,0
133,84,0
133,85,0
133,86,0
133,87,0
133,88,0
133,89,0
133,90,0
133,91,0
133,92,0
133,93,0
133,94,0
133,95,0
133,96,0
133,97,0
133,98,0
133,99,0
133,100,0
133,101,0
133,102,0
133,103,0
133,104,0
133,105,0
133,106,0
133,107,0
133,108,0
133,109,0
133,110,0
133,111,0
133,112,0
133,113,0
133,114,0
133,115,0
133,116,0
133,117,0
133,118,0
133,119,0
133,120,0
133,121,0
133,122,0
133,123,0
133,124,0
133,125,0
133,126,0
133,127,0
133,128,0
133,129,0
133,130,0
133,131,0
133,132,0
133,133,0
133,134,0
133,135,0
133,136,0
133,137,0
133,138,0
133,139,0
133,140,0
133,141,0
133,142,0
133,143,0
133,144,0
133,145,0
133,146,0
133,147,0
133,148,0
133,149,0
133,150,0
133,151,0
133,152,0
133,153,0
133,154,0
133,155,0
133,156,0
133,157,0
133,158,0
133,159,0
133,160,0
133,161,0
133,162,0
133,163,0
133,164,0
133,165,0
133,166,0
133,167,0
133,168,0
133,169,0
133,170,0
133,171,0
133,172,0
133,173,0
133,174,0
133,175,0
133,176,0
133,177,0
133,178,0
133,179,0
133,180,0
133,181,0
133,182,0
133,183,0
133,184,0
133,185,0
133,186,0
133,187,0
133,188,0
133,189,0
133,190,0
133,191,0
133,192,0
133,193,0
133,194,0
133,195,0
133,196,0
133,197,0
133,198,0
133,199,0
133,200,0
134,1,1
134,2,1
134,3,0
134,4,0
134,5,0
134,6,0
134,7,0
134,8,0
134,9,0
134,10,0
134,11,0
134,12,0
134,13,0
134,14,0
134,15,0
134,16,0
134,17,0
134,18,0
134,19,0
134,20,0
134,21,0
134,22,0
134,23,0
134,24,0
134,25,0
134,26,0
134,27,0
134,28,0
134,29,0
134,30,0
134,31,0
134,32,0
134,33,0
134,34,0
134,35,0
134,36,0
134,37,0
134,38,0
134,39,0
134,40,0
134,41,0
134,42,0
134,43,0
134,44,0
134,45,0
134,46,0
134,47,0
134,48,0
134,49,0
134,50,0
134,51,0
134,52,0
134,53,0
134,54,0
134,55,0
134,56,0
134,57,0
134,58,0
134,59,0
134,60,0
134,61,0
134,62,0
134,63,0
134,64,0
134,65,0
134,66,0
134,67,0
134,68,0
134,69,0
134,70,0
134,71,0
134,72,0
134,73,0
134,74,0
134,75,0
134,76,0
134,77,0
134,78,0
134,79,0
134,80,0
134,81,0
134,82,0
134,83,0
134,84,0
134,85,0
134,86,0
134,87,0
134,88,0
134,89,0
134,90,0
134,91,0
134,92,0
134,93,0
134,94,0
134,95,0
134,96,0
134,97,0
134,98,0
134,99,0
134,100,0
134,101,0
134,102,0
134,103,0
134,104,0
134,105,0
134,106,0
134,107,0
134,108,0
134,109,0
134,110,0
134,111,0
134,112,0
134,113,0
134,114,0
134,115,0
134,116,0
134,117,0
134,118,0
134,119,0
134,120,0
134,121,0
134,122,0
134,123,0
134,124,0
134,125,0
134,126,0
134,127,0
134,128,0
134,129,0
134,130,0
134,131,0
134,132,0
134,133,0
134,134,0
134,135,0
134,136,0
134,137,0
134,138,0
134,139,0
134,140,0
134,141,0
134,142,0
134,143,0
134,144,0
134,145,0
134,146,0
134,147,0
134,148,0
134,149,0
134,150,0
134,151,0
134,152,0
134,153,0
134,154,0
134,155,0
134,156,0
134,157,0
134,158,0
134,159,0
134,160,0
134,161,0
134,162,0
134,163,0
134,164,0
134,165,0
134,166,0
134,167,0
134,168,0
134,169,0
134,170,0
134,171,0
134,172,0
134,173,0
134,174,0
134,175,0
134,176,0
134,177,0
134,178,0
134,179,0
134,180,0
134,181,0
134,182,0
134,183,0
134,184,0
134,185,0
134,186,0
134,187,0
134,188,0
134,189,0
134,190,0
134,191,0
134,192,0
134,193,0
134,194,0
134,195,0
134,196,0
134,197,0
134,198,0
134,199,0
134,200,0
135,1,1
135,2,1
135,3,1
135,4,1
135,5,1
135,6,1
135,7,2
135,8,1
135,9,1
135,10,1
135,11,1
135,12,1
135,13,0
135,14,0
135,15,0
135,16,0
135,17,0
135,18,0
135,19,0
135,20,0
135,21,0
135,22,0
135,23,0
135,24,0
135,25,0
135,26,0
135,27,0
135,28,0
135,29,0
135,30,0
135,31,0
135,32,0
135,33,0
135,34,0
135,35,0
135,36,0
135,37,0
135,38,0
135,39,0
135,40,0
135,41,0
135,42,0
135,43,0
135,44,0
135,45,0
135,46,0
135,47,0
135,48,0
135,49,0
135,50,0
135,51,0
135,52,0
135,53,0
135,54,0
135,55,0
135,56,0
135,57,0
135,58,0
135,59,0
135,60,0
135,61,0
135,62,0
135,63,0
135,64,0
135,65,0
135,66,0
135,67,0
135,68,0
135,69,0
135,70,0
135,71,0
135,72,0
135,73,0
135,74,0
135,75,0
135,76,0
135,77,0
135,78,0
135,79,0
135,80,0
135,81,0
135,82,0
135,83,0
135,84,0
135,85,0
135,86,0
135,87,0
135,88,0
135,89,0
135,90,0
135,91,0
135,92,0
135,93,0
135,94,0
135,95,0
135,96,0
135,97,0
135,98,0
135,99,0
135,100,0
135,101,0
135,102,0
135,103,0
135,104,0
135,105,0
135,106,0
135,107,0
135,108,0
135,109,0
135,110,0
135,111,0
135,112,0
135,113,0
135,114,0
135,115,0
135,116,0
135,117,0
135,118,0
135,119,0
135,120,0
135,121,0
135,122,0
135,123,0
135,124,0
135,125,0
135,126,0
135,127,0
135,128,0
135,129,0
135,130,0
135,131,0
135,132,0
135,133,0
135,134,0
135,135,0
135,136,0
135,137,0
135,138,0
135,139,0
135,140,0
135,141,0
135,142,0
135,143,0
135,144,0
135,145,0
135,146,0
135,147,0
135,148,0
135,149,0
135,150,0
135,151,0
135,152,0
135,153,0
135,154,0
135,155,0
135,156,0
135,157,0
135,158,0
135,159,0
135,160,0
135,161,0
135,162,0
135,163,0
135,164,0
135,165,0
135,166,0
135,167,0
135,168,0
135,169,0
135,170,0
135,171,0
135,172,0
135,173,0
135,174,0
135,175,0
135,176,0
135,177,0
135,178,0
135,179,0
135,180,0
135,181,0
135,182,0
135,183,0
135,184,0
135,185,0
135,186,0
135,187,0
135,188,0
135,189,0
135,190,0
135,191,0
135,192,0
135,193,0
135,194,0
135,195,0
135,196,0
135,197,0
135,198,0
135,199,0
135,200,0
136,1,3
136,2,3
136,3,4
136,4,3
136,5,3
136,6,4
136,7,3
136,8,5
136,9,5
136,10,3
136,11,4
136,12,1
136,13,0
136,14,0
136,15,0
136,16,0
136,17,0
136,18,0
136,19,0
136,20,0
136,21,0
136,22,0
136,23,0
136,24,0
136,25,0
136,26,0
136,27,0
136,28,0
136,29,0
136,30,0
136,31,0
136,32,0
136,33,0
136,34,0
136,35,0
136,36,0
136,37,0
136,38,0
136,39,0
136,40,0
136,41,0
136,42,0
136,43,0
136,44,0
136,45,0
136,46,0
136,47,0
136,48,0
136,49,0
136,50,0
136,51,0
136,52,0
136,53,0
136,54,0
136,55,0
136,56,0
136,57,0
136,58,0
136,59,0
136,60,0
136,61,0
136,62,0
136,63,0
136,64,0
136,65,0
136,66,0
136,67,0
136,68,0
136,69,0
136,70,0
136,71,0
136,72,0
136,73,0
136,74,0
136,75,0
136,76,0
136,77,0
136,78,0
136,79,0
136,80,0
136,81,0
136,82,0
136,83,0
136,84,0
136,85,0
136,86,0
136,87,0
136,88,0
136,89,0
136,90,0
136,91,0
136,92,0
136,93,0
136,94,0
136,95,0
136,96,0
136,97,0
136,98,0
136,99,0
136,100,0
136,101,0
136,102,0
136,103,0
136,104,0
136,105,0
136,106,0
136,107,0
136,108,0
136,109,0
136,110,0
136,111,0
136,112,0
136,113,0
136,114,0
136,115,0
136,116,0
136,117,0
136,118,0
136,119,0
136,120,0
136,121,0
136,122,0
136,123,0
136,124,0
136,125,0
136,126,0
136,127,0
136,128,0
136,129,0
136,130,0
136,131,0
136,132,0
136,133,0
136,134,0
136,135,0
136,136,0
136,137,0
136,138,0
136,139,0
136,140,0
136,141,0
136,142,0
136,143,0
136,144,0
136,145,0
136,146,0
136,147,0
136,148,0
136,149,0
136,150,0
136,151,0
136,152,0
136,153,0
136,154,0
136,155,0
136,156,0
136,157,0
136,158,0
136,159,0
136,160,0
136,161,0
136,162,0
136,163,0
136,164,0
136,165,0
136,166,0
136,167,0
136,168,0
136,169,0
136,170,0
136,171,0
136,172,0
136,173,0
136,174,0
136,175,0
136,176,0
136,177,0
136,178,0
136,179,0
136,180,0
136,181,0
136,182,0
136,183,0
136,184,0
136,185,0
136,186,0
136,187,0
136,188,0
136,189,0
136,190,0
136,191,0
136,192,0
136,193,0
136,194,0
136,195,0
136,196,0
136,197,0
136,198,0
136,199,0
136,200,0
137,1,1
137,2,1
137,3,1
137,4,1
137,5,1
137,6,1
137,7,1
137,8,1
137,9,1
137,10,1
137,11,1
137,12,1
137,13,0
137,14,0
137,15,0
137,16,0
137,17,0
137,18,0
137,19,0
137,20,0
137,21,0
137,22,0
137,23,0
137,24,0
137,25,0
137,26,0
137,27,0
137,28,0
137,29,0
137,30,0
137,31,0
137,32,0
137,33,0
137,34,0
137,35,0
137,36,0
137,37,0
137,38,0
137,39,0
137,40,0
137,41,0
137,42,0
137,43,0
137,44,0
137,45,0
137,46,0
137,47,0
137,48,0
137,49,0
137,50,0
137,51,0
137,52,0
137,53,0
137,54,0
137,55,0
137,56,0
137,57,0
137,58,0
137,59,0
137,60,0
137,61,0
137,62,0
137,63,0
137,64,0
137,65,0
137,66,0
137,67,0
137,68,0
137,69,0
137,70,0
137,71,0
137,72,0
137,73,0
137,74,0
137,75,0
137,76,0
137,77,0
137,78,0
137,79,0
137,80,0
137,81,0
137,82,0
137,83,0
137,84,0
137,85,0
137,86,0
137,87,0
137,88,0
137,89,0
137,90,0
137,91,0
137,92,0
137,93,0
137,94,0
137,95,0
137,96,0
137,97,0
137,98,0
137,99,0
137,100,0
137,101,0
137,102,0
137,103,0
137,104,0
137,105,0
137,106,0
137,107,0
137,108,0
137,109,0
137,110,0
137,111,0
137,112,0
137,113,0
137,114,0
137,115,0
137,116,0
137,117,0
137,118,0
137,119,0
137,120,0
137,121,0
137,122,0
137,123,0
137,124,0
137,125,0
137,126,0
137,127,0
137,128,0
137,129,0
137,130,0
137,131,0
137,132,0
137,133,0
137,134,0
137,135,0
137,136,0
137,137,0
137,138,0
137,139,0
137,140,0
137,141,0
137,142,0
137,143,0
137,144,0
137,145,0
137,146,0
137,147,0
137,148,0
137,149,0
137,150,0
137,151,0
137,152,0
137,153,0
137,154,0
137,155,0
137,156,0
137,157,0
137,158,0
137,159,0
137,160,0
137,161,0
137,162,0
137,163,0
137,164,0
137,165,0
137,166,0
137,167,0
137,168,0
137,169,0
137,170,0
137,171,0
137,172,0
137,173,0
137,174,0
137,175,0
137,176,0
137,177,0
137,178,0
137,179,0
137,180,0
137,181,0
137,182,0
137,183,0
137,184,0
137,185,0
137,186,0
137,187,0
137,188,0
137,189,0
137,190,0
137,191,0
137,192,0
137,193,0
137,194,0
137,195,0
137,196,0
137,197,0
137,198,0
137,199,0
137,200,0
138,1,2
138,2,2
138,3,2
138,4,2
138,5,2
138,6,2
138,7,1
138,8,1
138,9,1
138,10,1
138,11,1
138,12,2
138,13,2
138,14,2
138,15,2
138,16,2
138,17,1
138,18,1
138,19,1
138,20,1
138,21,2
138,22,2
138,23,2
138,24,2
138,25,2
138,26,1
138,27,1
138,28,1
138,29,1
138,30,1
138,31,1
138,32,0
138,33,0
138,34,0
138,35,0
138,36,0
138,37,0
138,38,0
138,39,0
138,40,0
138,41,0
138,42,0
138,43,0
138,44,0
138,45,0
138,46,0
138,47,0
138,48,0
138,49,0
138,50,0
138,51,0
138,52,0
138,53,0
138,54,0
138,55,0
138,56,0
138,57,0
138,58,0
138,59,0
138,60,0
138,61,0
138,62,0
138,63,0
138,64,0
138,65,0
138,66,0
138,67,0
138,68,0
138,69,0
138,70,0
138,71,0
138,72,0
138,73,0
138,74,0
138,75,0
138,76,0
138,77,0
138,78,0
138,79,0
138,80,0
138,81,0
138,82,0
138,83,0
138,84,0
138,85,0
138,86,0
138,87,0
138,88,0
138,89,0
138,90,0
138,91,0
138,92,0
138,93,0
138,94,0
138,95,0
138,96,0
138,97,0
138,98,0
138,99,0
138,100,0
138,101,0
138,102,0
138,103,0
138,104,0
138,105,0
138,106,0
138,107,0
138,108,0
138,109,0
138,110,0
138,111,0
138,112,0
138,113,0
138,114,0
138,115,0
138,116,0
138,117,0
138,118,0
138,119,0
138,120,0
138,121,0
138,122,0
138,123,0
138,124,0
138,125,0
138,126,0
138,127,0
138,128,0
138,129,0
138,130,0
138,131,0
138,132,0
138,133,0
138,134,0
138,135,0
138,136,0
138,137,0
138,138,0
138,139,0
138,140,0
138,141,0
138,142,0
138,143,0
138,144,0
138,145,0
138,146,0
138,147,0
138,148,0
138,149,0
138,150,0
138,151,0
138,152,0
138,153,0
138,154,0
138,155,0
138,156,0
138,157,0
138,158,0
138,159,0
138,160,0
138,161,0
138,162,0
138,163,0
138,164,0
138,165,0
138,166,0
138,167,0
138,168,0
138,169,0
138,170,0
138,171,0
138,172,0
138,173,0
138,174,0
138,175,0
138,176,0
138,177,0
138,178,0
138,179,0
138,180,0
138,181,0
138,182,0
138,183,0
138,184,0
138,185,0
138,186,0
138,187,0
138,188,0
138,189,0
138,190,0
138,191,0
138,192,0
138,193,0
138,194,0
138,195,0
138,196,0
138,197,0
138,198,0
138,199,0
138,200,0
139,1,1
139,2,1
139,3,1
139,4,1
139,5,1
139,6,1
139,7,0
139,8,0
139,9,0
139,10,0
139,11,0
139,12,0
139,13,0
139,14,0
139,15,0
139,16,0
139,17,0
139,18,0
139,19,0
139,20,0
139,21,0
139,22,0
139,23,0
139,24,0
139,25,0
139,26,0
139,27,0
139,28,0
139,29,0
139,30,0
139,31,0
139,32,0
139,33,0
139,34,0
139,35,0
139,36,0
139,37,0
139,38,0
139,39,0
139,40,0
139,41,0
139,42,0
139,43,0
139,44,0
139,45,0
139,46,0
139,47,0
139,48,0
139,49,0
139,50,0
139,51,0
139,52,0
139,53,0
139,54,0
139,55,0
139,56,0
139,57,0
139,58,0
139,59,0
139,60,0
139,61,0
139,62,0
139,63,0
139,64,0
139,65,0
139,66,0
139,67,0
139,68,0
139,69,0
139,70,0
139,71,0
139,72,0
139,73,0
139,74,0
139,75,0
139,76,0
139,77,0
139,78,0
139,79,0
139,80,0
139,81,0
139,82,0
139,83,0
139,84,0
139,85,0
139,86,0
139,87,0
139,88,0
139,89,0
139,90,0
139,91,0
139,92,0
139,93,0
139,94,0
139,95,0
139,96,0
139,97,0
139,98,0
139,99,0
139,100,0
139,101,0
139,102,0
